p10,median,p90
6716.4956,7999.002,9320.087
7578.126,8828.357,10151.823
2132.9,3408.0203,4690.5366
-1786.1958,-487.97168,930.24023
5804.6167,6925.0483,8136.1475
5489.057,6429.9517,7539.127
5392.8677,6326.925,7502.0303
5073.2363,6017.6045,7153.748
5865.679,6825.658,7944.517
3570.5881,4638.9565,5757.4893
-598.22754,514.5454,1884.7812
8902.669,10055.352,11355.148
7936.3325,9055.626,10371.918
7378.357,8483.541,9793.664
6558.173,7671.6953,9012.598
7550.1123,8652.099,10015.304
2195.872,3179.6826,4329.358
-866.5801,252.31885,1488.0752
6182.553,7187.8076,8190.252
5832.3057,6748.91,7807.46
5327.458,6270.553,7303.452
5341.77,6274.1216,7314.219
5646.0186,6628.634,7763.575
3415.3647,4437.814,5568.997
-798.8071,264.98047,1529.6455
9260.985,10590.943,11965.369
8456.54,9866.684,11418.505
7485.8213,8925.946,10625.012
7189.5317,8720.519,10513.135
7414.505,9223.627,11135.942
