p10,median,p90
2873.069,4888.3735,6998.302
2714.289,4740.4204,6888.745
1126.7991,2947.335,5177.0146
-1410.6392,-430.8872,1128.9617
2653.2139,5070.346,7507.0234
2652.7378,5148.691,7727.0146
2702.4949,5063.1875,7608.0615
2297.3162,4642.2393,7135.3994
2150.9885,4507.5103,6959.9673
788.50244,3018.0327,5447.921
-1451.919,-176.72705,1856.2449
1971.2366,5008.209,8155.5566
1978.1089,5074.68,8347.609
1957.4963,4972.5923,8151.057
1532.04,4202.435,7228.6035
1237.737,4004.337,6846.43
212.55225,2005.7483,4640.4424
-1301.8564,-158.26904,1493.5002
1926.6436,4861.129,7786.383
2128.1716,4982.081,8118.636
2035.94,4914.243,8083.715
1793.022,4612.2817,7639.791
1582.8022,4376.1245,7215.468
732.906,2922.8884,5710.4165
-1153.7437,42.145996,1763.4661
2253.4824,5200.311,8273.213
2219.1372,5354.66,8555.947
2109.0618,5142.2925,8517.066
1947.895,4730.681,7948.504
1514.0908,4449.6626,7460.7417
