p10,median,p90
5038.4204,6157.0146,7331.885
6009.889,7112.867,8274.613
3585.1504,4735.5835,5995.922
-1082.6875,84.38721,1328.2512
4070.2095,5178.076,6335.4717
3874.6309,4845.896,5958.283
3797.3013,4813.674,5970.597
3200.757,4271.295,5361.723
3931.7195,4892.017,5955.025
4310.5234,5306.7744,6347.5967
-448.0327,576.2656,1781.717
6880.997,7872.784,9071.406
6192.4395,7243.833,8443.021
5856.479,6910.1006,8034.544
4894.5063,5995.5015,7231.5366
5786.141,6800.212,8032.0625
3175.8887,4114.2407,5143.809
-631.5752,450.6372,1559.3555
4280.7656,5228.7886,6189.3833
4030.251,4906.099,5895.8164
3741.8013,4650.8184,5618.8125
3444.6943,4398.903,5328.344
3809.0156,4827.7915,5935.001
4083.893,5035.736,6139.1445
-739.1587,206.77197,1349.2014
7179.8086,8459.89,9710.463
6959.138,8258.248,9623.222
6068.2163,7430.825,8937.541
5622.927,7129.3594,8756.327
5920.5938,7550.463,9246.772
