p10,median,p90
4500.5566,6987.842,9529.82
4172.1543,6695.422,9114.33
655.30225,2520.6301,4985.567
-2735.0718,-1057.8379,740.4629
2603.0042,5481.038,7998.4497
2977.1177,5846.008,8281.469
3099.1729,5721.3257,8112.1235
2596.4834,5068.875,7561.4893
3222.6375,5890.8496,8291.02
1041.1528,3390.7036,5720.728
-1064.1196,653.26953,2674.578
4410.457,7813.916,10854.059
4708.369,8106.466,11228.385
4168.875,7586.129,10759.123
3299.5425,6451.7646,9304.617
2927.2942,5948.747,8717.319
-345.42725,1535.4604,3939.3127
-2171.8389,-389.15234,1468.0522
2151.819,5141.0415,8058.512
2560.3362,5689.426,8342.024
2489.4792,5457.6772,8147.1357
2281.841,5379.34,8077.124
2610.0452,5806.6855,8425.68
544.5967,3015.2734,5755.382
-1341.9707,486.07422,2672.6934
4659.7944,8093.621,11359.174
5029.002,8427.828,11982.467
3997.4392,7815.9023,11138.494
3214.0208,7085.821,10629.076
2493.0762,6333.6787,9552.116
