p10,median,p90
7908.3096,8953.113,9990.343
8196.019,9275.324,10360.193
4524.463,5666.98,6796.8916
-2001.8789,-719.0547,631.3169
6014.4956,7039.242,8087.841
5280.6484,6137.126,7022.4478
5348.6914,6214.7812,7175.5303
5879.161,6712.605,7625.8535
5958.2026,6776.585,7769.0054
4879.0273,5829.8896,6847.59
-160.14502,920.0845,2193.5278
9621.037,10635.254,11910.295
8770.077,9819.236,10978.805
8047.5586,9046.615,10187.73
7306.634,8338.706,9609.547
8030.862,9072.488,10329.533
3257.5352,4287.858,5330.323
-1286.9893,-102.84766,1080.0532
6204.721,7148.88,8025.684
5444.78,6273.9956,7120.32
4875.8457,5773.139,6657.662
5597.212,6435.359,7240.9956
5802.341,6704.603,7673.3394
4648.9707,5621.423,6523.472
-483.66553,562.4424,1808.9121
9758.901,11108.928,12284.857
9308.482,10601.162,12092.229
8073.0913,9397.818,10892.246
7764.382,9241.477,10894.471
7971.5254,9662.646,11560.096
