p10,median,p90
5511.491,8994.204,13245.223
5515.462,8908.15,13089.645
3693.8474,7134.992,11386.482
-3312.455,-1229.707,1875.104
5314.43,8745.15,12738.964
5362.779,8677.468,12533.2
5394.165,8444.009,11984.183
4549.998,7409.965,10736.996
5158.236,8036.277,11160.56
4022.1343,7099.2544,10320.646
-1779.7207,52.96338,3169.5815
6257.6787,10125.661,14634.374
6487.9136,10257.687,14965.039
6026.625,9970.322,14634.818
5006.868,8772.9375,13153.137
4872.3066,8590.012,12811.563
3176.5747,6489.6025,10043.61
-2558.8428,-531.5825,2127.7832
5296.001,9184.147,13243.351
5464.807,9170.788,13275.4795
5361.3237,8835.08,12847.998
4835.7617,8288.783,11954.862
4894.305,8235.963,11757.831
4010.1592,7244.227,10710.601
-1931.5879,-40.92285,2656.9878
5825.058,9922.96,14731.803
5972.2075,10078.708,15058.041
5377.3247,9778.895,14695.316
4757.492,9063.1045,14238.023
4333.1577,8875.258,13495.177
