p10,median,p90
3827.169,7513.39,10539.288
5711.0454,8853.996,11550.495
5463.9766,8573.068,11324.949
-2701.8867,-857.4453,1452.1592
5644.8003,8515.764,10925.64
4508.984,7649.5894,10239.764
4693.194,7731.457,10312.251
2860.3713,5878.829,8804.022
5425.4023,8177.549,10613.049
5708.2544,8497.309,10841.414
-1369.3057,291.90674,2664.5571
6771.1826,9518.253,11879.722
6206.8945,9276.415,11713.234
5949.636,9261.364,11844.677
4021.9426,7582.0625,10599.958
5614.6553,8922.203,11568.014
5305.9663,8400.936,11156.582
-2134.538,-352.021,1805.5483
5482.373,8662.797,11415.563
4785.008,8147.3745,10878.422
4664.908,8001.3325,10721.11
3690.5498,7257.585,10156.184
4875.0186,8237.292,10930.209
5376.196,8572.003,11209.705
-1739.3691,24.174316,2141.7432
5985.408,9197.628,11936.318
6008.0444,9101.31,11812.111
5386.1724,8977.6045,11624.096
4001.1428,7677.8066,10770.244
4818.408,8676.029,11384.527
