p10,median,p90
8166.8525,9197.205,10214.184
8555.117,9598.104,10635.752
7449.304,8548.872,9674.083
-1505.0195,-190.5415,1217.8052
7000.542,8100.019,9184.952
6907.5356,7876.5366,8817.183
6691.618,7617.507,8653.028
5974.71,6945.4595,8011.441
6297.181,7237.6807,8250.375
7831.854,8781.99,9802.195
-288.3247,886.3838,2104.3462
9425.195,10318.579,11505.385
9113.744,10040.097,11059.756
8802.247,9765.192,10731.766
7056.514,8067.1064,9110.838
8291.526,9279.935,10364.342
6443.81,7413.585,8444.797
-1128.8438,173.33008,1361.5903
6674.144,7683.2915,8580.241
6505.2617,7447.5586,8324.754
5869.528,6878.914,7811.9546
5383.4985,6364.6055,7243.795
5925.733,6951.058,8029.214
7576.9414,8688.794,9827.103
-428.64746,678.5796,1927.1172
9794.394,11070.955,12302.754
10200.023,11478.314,12866.652
9428.726,10860.012,12442.695
8260.08,9883.303,11533.678
8917.318,10678.028,12440.078
