p10,median,p90
4726.676,5542.351,6349.6367
4738.322,5549.077,6403.94
2242.2534,3082.956,3943.7192
-1319.8252,-376.67578,638.31274
3855.629,4615.0005,5419.7026
3493.403,4147.1543,4859.1475
3270.1536,3954.996,4746.8086
3225.7427,3924.3557,4679.424
2879.499,3634.351,4411.2456
2558.6748,3405.1636,4230.427
-514.71045,354.89185,1378.5698
6349.027,7235.3955,8173.381
5579.035,6441.6777,7406.3633
5135.0103,5985.8364,6957.362
4792.378,5666.5894,6655.832
5090.4907,5963.6636,6984.2754
1771.1682,2570.5354,3418.317
-796.1279,97.649414,1006.40405
4025.0164,4797.4243,5512.352
3790.841,4473.3813,5245.0312
3297.9402,4003.5051,4723.8774
3362.4773,4021.4895,4706.8853
3201.7217,3936.327,4720.7275
2475.339,3253.4966,4002.1797
-770.8784,89.879395,1043.8057
6645.4365,7678.273,8706.088
6083.6763,7165.832,8337.581
5340.096,6491.5635,7813.506
5030.6484,6265.119,7673.7246
4809.1333,6312.645,7807.744
