p10,median,p90
11099.3955,12701.607,14365.91
11917.367,13492.555,15147.702
8961.6455,10596.698,12452.017
-2294.878,-340.24902,1800.6699
9653.622,11123.496,12712.767
9669.565,11007.519,12416.137
9008.616,10305.7,11880.04
7851.83,9198.461,10571.346
9011.4795,10278.995,11773.74
9838.067,11317.574,12850.584
-90.836914,1659.9258,3686.7344
14583.38,16139.74,17984.73
13778.12,15309.809,17122.752
12997.636,14607.534,16313.352
10436.479,12065.849,14024.228
12366.687,13948.276,15910.619
7111.778,8516.17,10083.063
-1406.8975,372.7207,2167.628
10027.537,11450.572,12758.043
9727.414,10993.547,12372.762
8589.852,9891.672,11175.958
8123.6904,9349.342,10529.369
8796.695,10107.097,11546.465
8928.749,10307.748,11760.796
-659.52734,876.334,2723.913
14815.15,16695.553,18407.066
14718.525,16497.607,18429.02
12724.163,14771.377,16990.85
11551.988,13850.403,16225.172
12392.15,14931.428,17586.725
