p10,median,p90
6207.8784,9432.491,12469.62
5978.3516,9264.241,12328.001
2782.6108,6141.8896,9459.18
-3153.126,-914.48145,1633.0342
4619.6504,8293.323,11300.842
4735.6807,8178.8677,11100.701
4706.8105,7904.313,10731.09
4499.0796,7666.479,10528.068
4856.443,8120.2954,11021.459
2498.915,5732.5674,8652.009
-1414.4229,709.68994,3286.1326
6077.635,9857.51,13064.733
6135.1807,9942.802,13167.791
5577.4165,9558.924,12886.46
4962.617,8821.56,12011.09
4907.0723,8680.327,11800.707
1258.4766,4599.9834,7936.3994
-2718.086,-399.00293,1974.019
4370.8545,8188.374,11280.353
4361.4146,8065.035,11062.664
4112.6807,7672.6294,10642.335
4011.3516,7671.4233,10544.992
4493.044,8049.955,10874.732
2159.3916,5432.079,8443.836
-1598.4043,532.5215,2772.7666
6389.987,10033.089,13445.359
6569.3076,10164.348,13693.771
5468.2754,9554.057,12978.04
5163.9365,9208.176,12797.293
4906.308,9067.191,12309.085
