p10,median,p90
5243.632,8652.101,11907.633
5658.115,8853.592,11979.687
4794.0283,8203.75,11264.77
-2524.4883,-822.5337,1641.5347
5890.3735,8831.385,11659.793
5792.6963,8575.714,11408.211
5752.2026,8534.894,11264.591
4640.6475,7583.9346,10312.264
5451.5693,8215.642,10968.037
5143.6426,7960.7266,10644.642
-1455.7197,108.7168,2593.1245
6509.7783,9458.982,12334.371
6377.6743,9398.782,12359.074
5911.599,9225.32,12299.119
5211.606,8525.824,11665.896
5470.119,8717.477,11735.746
4888.1504,7947.7827,10665.755
-1870.7178,-260.96875,1854.9697
5904.5005,8971.475,11958.061
5784.3027,8792.038,11682.5625
5564.3896,8580.482,11474.098
5071.615,8236.812,11116.682
5145.8833,8333.802,11130.575
4903.0654,8047.357,10840.195
-1834.1328,-226.9541,1958.7866
6105.1997,9284.496,12434.601
6068.4688,9242.002,12473.94
5563.8022,9184.672,12331.317
5079.5107,8781.072,12246.494
4858.9224,8843.948,12060.998
