p10,median,p90
2977.7395,6081.3174,9098.373
3607.4312,6335.9873,9191.704
3830.9922,6407.0596,9090.434
-1826.2925,-334.23438,1718.9844
3889.2495,6224.4004,8663.744
3744.498,6087.2607,8519.228
3430.0483,5880.776,8321.322
3157.7222,5640.379,7976.8105
4072.579,6273.7144,8552.518
4123.394,6392.9062,8718.112
-1204.685,202.85352,2385.041
4246.717,6747.587,9311.319
4063.6758,6644.6113,9330.204
3479.753,6403.461,9129.992
3286.5073,6092.335,8916.284
3779.5376,6418.4956,9060.503
4079.3394,6393.992,8810.8955
-1555.8682,-114.67529,1680.2524
3995.7922,6558.4424,9131.582
3996.7852,6543.1587,9158.996
3687.4658,6278.193,8960.877
3629.8428,6258.8774,8897.319
3846.6309,6419.71,8966.08
4127.4214,6549.6724,9191.068
-1443.4707,6.286621,1919.8916
3728.0625,6557.43,9346.673
3839.7124,6550.353,9348.075
3321.4114,6204.541,9018.779
3530.112,6132.2734,8830.014
3625.7332,6360.549,8848.808
