p10,median,p90
4637.4404,5429.589,6242.7656
5300.7466,6090.861,6948.886
2885.6394,3720.413,4602.724
-978.479,-148.46582,831.2417
4662.59,5331.4116,6092.8994
4455.842,5067.7524,5732.368
4243.27,4811.6646,5503.131
3928.296,4473.9844,5158.0054
4140.889,4705.7026,5341.4087
3102.504,3701.7517,4358.753
-543.542,259.93628,1126.8735
5392.2417,6017.979,6808.297
5204.421,5816.903,6503.3594
4819.4785,5408.707,6065.5283
4421.7197,5033.5522,5770.3174
4879.38,5502.6724,6246.7373
2366.1604,2989.622,3674.4302
-609.9204,130.37744,913.97485
4301.9194,4885.1865,5439.944
4098.208,4630.877,5233.3174
3715.604,4266.431,4833.4375
3689.7908,4227.871,4741.3506
3582.1567,4154.095,4789.109
2774.3555,3412.9875,4040.4756
-707.40967,0.2163086,841.2241
5765.233,6660.51,7476.42
5917.0986,6838.7197,7815.6626
5423.1597,6446.0205,7513.09
5078.8525,6226.796,7464.74
5354.6006,6614.218,7914.331
