p10,median,p90
6069.663,10336.169,14385.832
6255.336,10268.308,14039.383
5114.9863,9250.217,12927.487
-2902.3984,-957.7158,1592.023
6337.8965,9804.481,13171.588
6116.452,9591.068,12846.437
6104.63,9512.039,12700.515
4854.0547,8412.242,11746.471
6459.27,9696.174,12932.676
6413.6914,9706.051,12929.738
-1142.8994,623.4341,3303.2285
8465.782,12051.892,15750.379
8387.653,12121.716,16019.439
7456.867,11569.8125,15556.402
6387.019,10488.219,14415.662
6307.6484,10371.387,14195.217
5075.398,8960.409,12332.93
-2069.1533,-221.95703,2064.0327
6060.1475,10094.047,13602.037
6134.3906,10119.848,13720.625
5820.837,9709.097,13382.105
5479.8213,9511.08,13071.689
5967.7705,10055.286,13523.4
5810.709,9875.726,13500.52
-1644.7305,303.76367,2739.4468
7770.6206,11852.988,15929.961
8370.138,12288.325,16591.422
6988.0176,11612.348,15650.948
6025.562,10809.314,15301.656
5279.582,10514.72,14595.119
