p10,median,p90
4220.3667,6339.848,8246.391
4140.5107,6292.433,8266.949
2458.6135,4757.15,6962.081
-2073.9536,-509.5664,1391.532
3179.7307,5921.4243,7924.182
3584.8865,5978.259,8007.878
3298.7336,5687.849,7613.9688
3236.1963,5599.018,7414.0938
3359.7927,5580.7695,7376.0166
1930.2429,4195.343,6082.622
-1359.8008,207.27002,2007.8333
3544.7366,6179.792,8094.1943
3768.4731,6354.3184,8260.356
3506.3896,6150.7617,8053.969
3335.205,5872.1016,7715.4775
3250.88,5762.787,7580.2363
1906.3176,3970.7695,5880.9443
-1744.5464,-287.95898,1279.7249
3614.829,5942.835,7805.347
3789.6133,5969.4155,7737.2725
3685.5918,5750.7437,7520.9688
3688.8396,5717.9556,7394.4814
3655.4922,5619.152,7187.6006
2536.7773,4395.476,6017.2153
-1270.8252,-24.942383,1418.1648
4159.6133,6295.783,8165.115
4268.1753,6405.252,8418.733
3759.487,6155.6646,8144.956
3727.1455,6059.2954,8105.6787
3630.229,5986.5234,7792.5254
