p10,median,p90
3114.3296,5186.8335,6846.4023
3452.8132,5376.681,6867.3506
3261.9343,5230.2256,6808.715
-1388.5552,-279.7046,1053.6787
2924.6914,5024.0103,6643.3354
2840.948,4981.297,6658.063
2736.8945,4971.0884,6642.216
2163.891,4422.459,6226.3906
3010.7578,5096.001,6713.6436
2883.244,5118.8867,6691.398
-1028.4741,149.4226,1660.3013
3051.5845,5314.958,6874.3555
3112.0188,5357.7534,6954.657
2674.6846,5247.3813,6952.842
2363.2476,4848.1196,6753.116
2759.6084,5134.7573,6870.2197
2800.2893,4965.867,6727.874
-1201.8643,-46.541992,1252.6702
2800.239,5059.8975,6852.6924
2913.1523,5119.4004,6810.086
2824.4077,5088.0,6810.159
2558.6748,4888.6436,6733.707
2815.037,5127.764,6778.3145
2984.2827,5169.1084,6818.5293
-1092.1875,76.91113,1387.894
3093.3096,5338.2407,7030.954
3374.7998,5403.0977,7094.3384
2998.0793,5353.5527,6986.7783
2726.456,5132.131,6986.8105
2734.0127,5257.1006,6958.455
