p10,median,p90
6309.608,11102.785,13615.6045
7655.8105,11529.521,13705.701
8374.752,11886.364,13826.008
-2698.7393,-903.26953,1395.0674
8806.609,11924.642,13836.594
8400.066,11580.061,13606.366
8104.796,11567.915,13629.053
5829.4575,10110.773,12746.761
8070.982,11442.809,13520.951
8602.103,11801.965,13759.734
-1557.2051,6.7685547,2525.4429
9593.824,12216.528,14012.539
9102.287,12014.121,13965.221
8497.963,11876.489,13958.129
6579.827,10955.367,13572.063
7739.397,11561.672,13705.915
8350.996,11685.959,13967.483
-2202.9092,-430.9287,1779.668
8739.763,12090.42,14036.064
8484.317,11890.625,13932.531
7893.1133,11707.887,13943.7705
7179.6855,11249.143,13725.862
7483.118,11537.237,13736.201
8443.577,11843.793,13828.861
-2001.1543,-306.14258,1886.0923
8854.403,12090.36,14112.174
8840.418,11945.133,13976.43
7920.131,11784.55,13876.986
6975.6064,11268.092,13804.5625
7563.411,11554.154,13761.828
