p10,median,p90
9556.416,11342.119,13688.77
10278.998,11953.258,14282.32
5591.5127,7348.255,9477.258
-2291.3477,-467.17285,1842.7524
8704.794,10110.223,11889.751
8778.382,9928.326,11506.443
9109.744,10196.64,11830.937
7919.262,8997.314,10410.951
8683.469,9774.072,11308.48
7913.8813,9262.715,11011.898
-511.80273,1379.8374,3707.2334
12315.74,13960.735,16481.467
11472.908,12962.793,15225.854
10943.192,12413.303,14588.106
9517.58,10874.829,12889.689
9979.427,11300.994,13283.779
5294.7085,6500.138,8048.226
-810.0371,613.86914,2249.4175
9045.562,10227.779,11569.9375
8855.514,9875.53,11291.904
8688.575,9782.506,11148.189
7984.4727,9080.571,10394.439
8091.0645,9233.329,10777.116
7196.672,8458.48,10178.386
-1129.9062,478.04492,2579.8022
12725.612,14967.689,17855.883
11962.234,13993.736,16960.75
10960.751,12910.199,15830.715
9818.641,11948.968,14797.135
10021.338,12435.937,15617.272
