p10,median,p90
6012.2295,7357.8384,8679.964
7388.688,8716.083,10061.219
3478.1277,4762.6064,6053.539
-1601.6099,-157.55615,1272.3042
5366.655,6574.453,7814.313
5215.257,6250.4185,7398.337
4465.697,5527.1035,6729.309
3826.375,4937.8467,6044.7974
4797.323,5803.189,6954.0674
4416.255,5506.375,6683.754
-808.1875,447.42188,1844.1987
8638.867,9833.604,11193.357
8106.9766,9341.333,10748.662
6565.745,7761.459,8984.229
5759.153,6937.463,8283.649
6928.247,8104.2656,9469.37
2967.8271,4083.279,5147.3843
-726.9971,520.5176,1719.0017
5235.9785,6231.905,7200.812
5217.727,6165.095,7150.253
4099.7305,5073.626,6084.7417
3964.8477,4962.258,5898.4727
4449.412,5511.233,6602.7593
4278.078,5344.6934,6380.3945
-1070.0083,89.22656,1408.3887
9271.428,10722.239,12146.801
9106.547,10707.384,12384.719
7324.71,9009.826,10858.34
6661.207,8607.087,10608.953
7316.458,9395.375,11566.045
