p10,median,p90
4339.232,6190.718,7669.06
4339.609,6145.1416,7555.8066
3627.7822,5612.2373,7183.7524
-1496.2476,-277.23096,1218.1782
4342.565,6241.213,7685.354
4461.036,6266.6367,7775.555
4372.692,6239.69,7727.8867
4158.7925,6052.547,7589.7725
4230.83,6088.6777,7559.953
3547.567,5574.1133,7169.634
-1026.5068,197.36475,1810.7854
4246.5835,6309.3887,7793.4453
4359.0586,6420.5327,7925.421
4079.5093,6317.578,7906.618
3901.5513,6076.5713,7694.389
3924.805,6105.366,7621.927
3288.9631,5343.602,6958.883
-1239.5474,22.976562,1399.6777
4221.703,6255.2705,7922.8403
4391.2695,6284.1904,7838.583
4225.7026,6198.8335,7757.2754
4082.8984,6044.0513,7711.4863
4012.7114,6029.184,7605.7373
3442.7886,5498.5117,7096.4844
-1066.25,175.49756,1512.7771
4218.674,6254.727,7908.8047
4377.8433,6295.5874,7967.5645
4076.313,6186.168,7819.0825
3972.0942,6030.548,7788.629
3841.7463,6028.2744,7616.243
