p10,median,p90
7602.882,11113.92,14377.892
7716.9453,11435.497,14979.98
4071.1528,8346.791,12479.511
-3603.8535,-647.708,3012.9336
4695.01,10377.926,14388.441
4943.651,10123.346,14354.842
4451.3525,9503.423,13542.674
4071.961,9088.04,12992.969
4829.163,9740.871,13536.924
1945.4814,6649.746,10823.297
-3339.9023,230.87207,4041.8506
4547.8955,10631.221,14657.709
4772.642,10622.597,14672.152
4402.9473,10239.526,14274.973
4138.3486,9818.984,13649.358
4447.397,9967.816,13737.094
2793.7988,6613.748,10323.91
-3491.3887,-585.54297,2426.6387
6221.3096,10594.857,14084.037
6225.3037,10406.926,13716.719
6196.897,10110.661,13403.171
6033.2227,9910.028,13075.416
6489.8525,10163.402,13194.525
4055.936,7584.613,10871.068
-2639.1826,-179.54395,2653.2617
7076.7363,11001.252,14400.827
7104.641,10966.663,14490.069
6454.5967,10502.957,14045.402
6220.554,10134.36,13685.01
6617.8945,10524.171,13734.043
