p10,median,p90
5508.4453,7924.5,10044.652
5226.3096,7783.6113,9996.588
1599.6309,4098.033,6831.7017
-2857.3057,-1017.16797,963.897
2841.8296,6181.9277,8582.672
3252.4514,6234.376,8593.58
3232.1833,6052.307,8391.202
3402.6382,6173.869,8503.898
3849.311,6740.1743,9090.148
1513.9438,4266.351,6710.487
-1470.9229,691.9531,2787.0105
4516.9014,8187.129,10684.475
4476.19,8244.038,10765.982
3878.8135,7829.58,10425.822
3385.8652,7250.348,9720.922
3324.399,7002.169,9461.504
275.5249,2668.6677,5407.4287
-2636.5,-614.51953,1302.8105
2969.655,6206.691,8654.475
3187.9023,6335.3135,8565.253
3169.607,6090.4697,8296.518
3435.6438,6456.1235,8561.787
3900.4375,6850.8687,8901.059
1653.1123,4317.422,6599.2197
-1247.002,523.04785,2248.984
5431.0293,8348.094,10692.289
5573.9375,8469.027,10931.41
4408.8193,7774.561,10229.129
4206.705,7593.595,10175.879
3997.4778,7425.996,9789.093
