p10,median,p90
3867.3652,6944.7866,10462.73
4253.062,7057.8926,10454.452
3478.8584,6424.414,9683.329
-2136.0723,-454.93066,2230.061
4616.3057,7389.965,10622.695
4739.335,7421.6016,10696.664
4535.956,7186.283,10296.258
4095.689,6739.4844,9513.781
4369.0835,6875.246,9706.147
3750.9346,6313.643,8990.295
-1555.8945,23.902344,2713.994
4560.2646,7436.011,10662.934
4812.135,7544.3916,10774.57
4490.671,7338.654,10469.221
4084.903,6829.736,9760.638
4229.9434,6950.1943,9880.906
3645.1335,6252.296,8861.009
-1677.5859,-54.037598,2138.8982
4683.9688,7553.5156,10698.198
4761.734,7534.542,10685.71
4446.632,7263.5503,10438.169
4002.5312,6911.001,9978.3125
4041.9294,6938.3926,9871.502
3517.8552,6325.842,9100.3125
-1710.5342,-37.24414,2282.434
4406.5576,7475.582,10747.306
4554.205,7561.9707,10897.624
4035.7146,7256.1777,10660.389
3924.884,6962.0527,10331.512
3988.5295,7101.5674,10153.038
