p10,median,p90
6394.103,7667.839,9062.987
7140.4976,8378.61,9744.058
4110.474,5462.6543,6937.4185
-1403.1157,-19.06836,1501.0322
5420.179,6673.117,8036.0747
5438.2993,6454.984,7731.57
4982.007,6040.6772,7364.533
4029.4412,5168.5703,6356.6084
5171.3306,6138.514,7312.0566
4918.273,6040.253,7287.3467
-104.29883,1156.6382,2670.853
8774.359,10008.538,11548.152
8149.4023,9394.43,10996.77
7305.1235,8530.047,10003.321
6052.0483,7256.204,8765.347
6554.2534,7748.043,9204.79
3577.3938,4679.493,5892.217
-964.2612,282.0415,1611.4556
5509.8447,6579.0225,7692.5757
5295.728,6269.1953,7452.9697
4782.537,5809.8296,6946.592
4170.9517,5259.515,6306.5596
4589.8584,5735.9385,7003.3022
4331.7334,5472.6445,6719.7354
-929.5752,206.1831,1614.185
8567.799,10116.728,11676.63
8299.015,9820.906,11641.558
7242.753,8768.839,10575.221
6740.885,8355.559,10227.059
6658.999,8492.796,10567.443
