p10,median,p90
6403.4062,7583.0303,8780.414
6988.146,8088.9873,9239.09
4261.454,5416.443,6575.2554
-1461.6108,-178.31494,1150.1704
6720.069,7748.9297,8841.81
6534.7773,7468.522,8405.599
5859.2856,6724.0264,7705.7866
5078.509,5986.834,6908.05
5289.948,6158.374,7123.9414
4289.8135,5366.1406,6402.1406
-179.90039,979.63477,2339.073
8965.224,10086.4795,11476.17
8499.503,9696.535,11100.926
7716.5312,8941.647,10284.422
5895.3594,7199.5625,8665.341
6944.454,8241.364,9676.292
3255.0051,4436.1875,5546.925
-1076.0972,295.14893,1633.7324
6507.6313,7545.9507,8506.488
5905.768,6844.674,7862.8677
4849.4346,5810.383,6766.5654
4583.054,5543.984,6448.044
4640.204,5687.6353,6739.6646
4063.5083,5301.408,6378.9736
-634.874,639.2969,2219.0857
8719.581,10415.494,12002.929
9456.233,11297.064,13252.819
8054.8457,10120.865,12225.067
6871.214,9137.977,11468.606
7372.319,9788.686,12279.208
