p10,median,p90
7268.819,8246.892,9417.551
7225.2563,8163.4233,9322.078
6127.0425,7122.7153,8322.934
-1410.1196,-290.50488,1118.2715
6896.633,7732.2793,8765.033
6751.228,7477.9985,8327.774
6565.12,7231.0967,8084.6885
6115.4253,6777.8433,7577.223
6191.3086,6813.757,7597.015
6303.422,7040.933,7890.0317
-306.85938,847.5947,2071.2148
8102.8184,8907.739,10037.371
7859.3203,8612.606,9578.081
7558.7534,8294.801,9232.786
6380.625,7148.3545,8103.8477
6990.77,7759.952,8735.787
4933.445,5677.4756,6531.256
-979.6626,94.67432,1163.8472
6846.354,7589.433,8356.117
6606.2886,7291.1113,8086.878
6044.032,6750.3125,7522.0156
5927.131,6637.9326,7294.2495
6076.2393,6796.7246,7640.5596
6141.5303,6955.6626,7912.4043
-295.47314,732.1704,1996.8262
8729.664,9894.733,11309.646
9085.557,10287.123,12000.637
8033.2886,9352.254,11269.088
7030.0107,8631.086,10614.604
7704.032,9474.775,11795.572
