p10,median,p90
8190.2437,10876.953,12529.481
7929.1763,10782.771,12467.801
9451.086,11353.436,12789.826
-1989.7578,-600.1699,1429.9727
7937.006,10797.364,12381.42
7305.4126,10315.705,12226.014
6814.21,10075.133,12073.354
7060.296,10127.525,12033.178
7975.172,10589.706,12225.309
9771.306,11394.105,12786.019
-920.5928,313.65918,2367.7764
9454.5,11312.554,12667.096
8811.876,11063.26,12562.276
8475.406,11021.604,12605.515
6755.8384,10412.84,12500.82
7845.9014,10924.676,12561.871
8977.452,11244.385,12674.096
-1502.8428,-137.18945,1671.8198
8551.207,11117.371,12583.798
8387.108,10950.381,12469.329
7803.5586,10733.948,12296.354
8041.404,10726.781,12338.954
8110.2876,10845.814,12406.892
9491.1,11264.758,12730.932
-1315.1855,-34.149414,1861.8716
8403.534,11065.974,12640.585
8513.1,10942.241,12436.26
7379.223,10679.969,12401.523
7055.523,10488.943,12421.968
7394.7144,10619.97,12333.88
