p10,median,p90
3152.8691,4789.9824,6398.4556
3608.4233,5099.9043,6779.551
3468.6528,4946.1016,6498.747
100.07153,1395.5691,2892.768
3645.3413,4916.7197,6271.172
3412.9653,4682.882,6052.516
3354.6592,4645.313,6013.1343
3436.1777,4718.666,6015.558
3831.2856,5024.7314,6302.196
3545.0286,4781.8584,6104.9185
373.83325,1661.6738,3140.424
3538.6514,4792.4243,6160.933
3491.1409,4725.822,6102.4204
3386.886,4679.4604,6101.5615
3330.6213,4673.909,6012.1904
3724.0198,4982.461,6275.0386
3579.2905,4741.73,5976.873
327.9558,1485.4587,2714.0405
3659.1313,4896.5176,6199.909
3417.9712,4678.3213,6013.253
3468.3027,4661.2593,5934.9814
3604.5247,4731.6733,6006.8027
3832.8564,4920.269,6174.9795
3552.244,4746.0986,6028.314
213.55273,1487.2512,2966.4097
3231.5266,4696.648,6213.934
3180.719,4659.065,6183.293
3168.667,4617.067,6130.3174
3323.6638,4648.241,6131.439
3729.8782,4963.495,6299.1426
