p10,median,p90
4897.4307,5735.5225,6598.0166
4995.2085,5806.6094,6658.086
3075.2163,3992.797,4916.5054
-1171.0181,-274.44434,685.2302
4693.319,5468.868,6299.0894
4584.228,5297.6426,6048.2236
4324.43,4999.0415,5792.2466
3910.8176,4584.98,5353.545
3727.7903,4414.494,5193.747
3199.275,3996.1748,4807.873
-124.31787,607.51025,1522.1179
6058.517,6877.436,7885.1484
6072.085,6905.7036,7850.4824
5558.3726,6404.1216,7286.965
4765.209,5598.6484,6579.1934
5212.978,6038.884,7004.672
2349.4607,3205.02,4046.2957
-978.59814,-34.62207,911.9961
4758.6772,5537.194,6272.3496
4499.621,5205.4717,5971.3027
3894.2148,4605.6104,5324.5576
3507.5508,4206.195,4877.339
3384.704,4181.6895,4984.814
2851.0505,3719.3057,4524.968
-628.73535,178.65479,1146.8635
6302.7905,7428.618,8486.055
6869.8887,8051.69,9337.457
6092.3594,7356.0225,8704.961
5386.861,6803.38,8360.627
5599.368,7180.5815,8846.217
