p10,median,p90
4830.4976,6853.2305,8729.744
4570.2163,6698.7124,8663.651
3481.2405,6181.336,8294.878
-1855.5283,-358.37402,1879.3245
3393.5078,6458.6943,8590.23
3797.0322,6408.8745,8622.1875
3663.8704,6438.6255,8615.329
3722.1992,6420.0376,8492.765
3779.4653,6339.1133,8278.154
2982.1208,5738.6846,7811.415
-1268.3276,277.66016,2647.1375
3704.9668,6564.241,8524.394
3882.255,6581.0376,8581.293
3708.8625,6540.619,8476.649
3719.7812,6396.134,8299.5
3624.5586,6313.2163,8155.6914
3208.3738,5436.6885,7201.153
-1306.4116,-95.6709,1499.9133
4071.6155,6331.154,8131.9814
4307.0854,6415.9326,8114.5425
4532.4995,6538.2188,8180.967
4677.4463,6528.3945,8230.884
4430.0283,6396.866,8039.6265
3984.6455,6062.2607,7750.2407
-1071.2671,78.288086,1700.3843
4368.178,6568.9277,8372.381
4521.3203,6579.043,8418.712
4487.8203,6645.794,8363.382
4532.1113,6606.652,8379.496
4256.5664,6419.9536,8086.1943
