p10,median,p90
5060.9116,5810.4365,6593.747
5581.8384,6386.5684,7195.42
1589.3647,2351.7437,3121.769
-995.95654,-163.44775,675.7466
4165.1772,4861.534,5610.1724
3646.307,4247.5586,4892.382
3841.871,4463.275,5196.2344
3274.5303,3907.8013,4525.0923
3187.9453,3811.3298,4435.4507
2856.2197,3528.3171,4188.5273
-394.20752,335.3872,1164.0669
7483.0576,8378.396,9218.644
6467.0933,7225.7764,8064.756
5925.6157,6665.2734,7429.6016
4870.7065,5592.662,6418.4717
5403.3965,6132.205,6979.0996
1672.5537,2294.2617,2994.4644
-342.40234,412.0454,1171.5051
4075.214,4705.5957,5302.693
3731.5613,4306.5273,4889.297
3437.264,4052.5957,4678.85
3195.6216,3813.5469,4412.99
2847.8252,3503.4282,4163.4585
2678.2954,3352.5928,4005.888
-756.3345,-30.02246,771.67456
7668.2354,8604.639,9581.912
7010.282,7924.118,9007.248
6157.4365,7159.189,8329.338
5730.7363,6856.7266,8118.743
5692.0776,7015.829,8487.764
