p10,median,p90
6134.8374,7551.4463,9035.358
6884.054,8152.679,9551.943
5111.946,6485.4805,7980.0903
-2012.709,-508.6626,1084.0576
5791.296,7047.217,8367.742
5985.55,6996.588,8125.664
5051.5,6059.993,7227.218
4943.02,6000.181,7161.8447
5473.9473,6496.321,7691.134
6008.563,7123.6367,8398.313
-293.99072,1027.1484,2572.9807
8122.543,9434.679,11053.031
7862.3643,9125.795,10636.727
6819.942,8040.3174,9419.213
5634.944,6921.0835,8380.835
6702.045,7958.6426,9419.061
4503.1406,5612.5693,6832.823
-1297.7773,55.551758,1441.3042
6217.219,7313.869,8401.301
5941.4614,6932.159,8106.6895
4258.297,5261.7354,6385.315
4679.9824,5674.3477,6665.5547
5459.126,6523.203,7728.845
5612.2124,6739.2866,8076.3745
-695.5708,555.24805,2322.3765
8560.523,10199.372,11871.15
9103.955,10842.008,12831.354
7371.9565,9129.527,11140.229
6010.872,8048.205,10130.838
6779.7075,8966.046,11267.96
