p10,median,p90
3488.355,6335.421,10110.994
3943.9512,6587.599,10044.92
3996.8425,6674.8335,10106.449
-2060.122,-364.89014,2333.2847
4523.2383,7088.555,10404.01
4471.562,7010.135,10369.38
4219.561,6750.8623,10061.354
3621.2312,6135.5786,9107.421
4164.3813,6469.1543,9380.777
4133.368,6356.6553,9190.687
-1552.3628,27.413086,2745.2275
4295.8843,6876.207,10174.928
4485.6533,6942.1855,10246.333
4169.361,6731.118,9943.361
3696.7307,6220.644,9290.844
4013.171,6410.089,9368.367
4111.4346,6525.351,9381.227
-1738.104,-153.44043,2010.2551
4485.9395,7152.7935,10507.875
4547.1895,7105.5615,10323.401
4425.318,6875.062,9954.578
4119.8096,6470.6074,9362.521
4152.2666,6419.2134,9182.712
4111.261,6429.419,9184.023
-1644.7632,-149.12402,2124.9998
4153.566,6904.4316,10469.083
4327.9644,7043.7954,10377.992
3994.4844,6796.99,10170.762
3840.1416,6398.5024,9685.898
3955.1133,6586.5747,9619.724
