p10,median,p90
6593.9556,10189.563,12940.778
6995.164,10393.6875,12902.962
6507.404,10106.188,12804.289
-2617.7578,-749.9502,1761.6064
6683.05,10178.945,12772.93
6339.7275,9911.226,12629.172
6333.6904,10016.503,12694.676
5699.7334,9524.296,12340.99
6838.4023,10086.334,12631.463
6478.958,9986.554,12504.28
-1650.0479,90.81543,2768.8755
7313.0933,10526.367,12855.014
6950.866,10485.451,12898.916
6301.7363,10360.15,13006.423
6107.961,9996.654,12904.91
6386.6577,10214.875,12864.529
5948.495,9848.692,12696.452
-1967.9951,-169.18066,2148.8257
6269.549,10147.989,12912.341
6412.565,10131.685,12772.894
6178.548,10113.676,12879.135
6023.3477,9943.124,12772.491
6027.1167,10087.075,12770.797
6121.242,10021.509,12744.073
-1932.2705,-59.335938,2315.3125
6497.314,10400.175,13143.906
6783.4346,10387.939,13185.607
6158.5674,10379.394,13044.689
5907.3345,10220.652,13143.991
5784.375,10281.087,13035.756
