p10,median,p90
13047.398,14776.07,16440.37
12497.041,14295.7705,16081.523
6196.407,8060.2637,9884.296
-3019.1729,-941.38086,1237.2725
12191.654,13954.827,15793.713
11809.345,13462.486,15099.4
11249.022,12764.548,14492.086
10813.745,12314.528,13997.925
10327.825,11822.475,13508.475
8693.89,10345.709,12127.416
-483.54785,1340.6318,3442.085
17266.953,19405.742,21475.047
15662.387,17579.236,19651.562
14113.0205,15984.174,17879.365
12933.023,14715.604,16741.898
12618.169,14479.803,16496.635
5704.2505,7488.957,9343.603
-1220.0938,587.76074,2513.2715
12735.944,14358.949,15988.566
11943.141,13464.291,15016.205
10557.561,12107.982,13669.433
10639.494,12173.607,13625.624
10102.821,11674.444,13270.5625
7738.467,9419.278,10988.1
-1333.8145,424.34375,2283.0996
17168.912,19237.984,21257.918
15602.416,17567.02,19614.916
13350.945,15315.412,17291.746
12903.364,15082.089,17200.402
12353.911,14897.061,17415.125
