p10,median,p90
4567.0254,7120.643,10002.637
4509.316,7052.128,9862.851
1641.186,3977.5132,6705.41
-2054.6729,-458.03564,1624.051
3792.6113,6221.3657,8741.504
3982.6018,6282.832,8705.354
3849.8892,6044.919,8335.529
3648.5278,5825.92,8054.42
3671.0615,5830.895,7948.3936
1417.8345,3403.0342,5585.62
-993.8047,449.49268,2537.9377
4356.94,7069.894,9863.078
4669.572,7411.628,10252.971
4425.534,7182.534,10030.026
4053.167,6754.0024,9463.433
3828.4307,6475.5366,9142.566
1073.5156,3319.3613,5853.1973
-1584.2056,7.635254,1882.5386
3816.5322,6426.2324,8863.631
3884.5383,6318.813,8697.687
3642.521,5862.567,8121.1343
3427.7063,5714.704,7793.2627
3234.8433,5475.119,7588.588
979.9238,2804.0217,4998.064
-1413.956,50.922363,1877.6028
4472.59,7192.715,10018.529
4705.179,7497.888,10662.656
3975.7158,7198.8423,10406.848
3850.9019,7064.9106,10398.684
3621.3225,6856.982,9881.626
