p10,median,p90
2882.9614,5458.989,7559.6777
3786.9783,5985.204,7925.043
3576.0723,5745.4893,7715.156
-1778.6089,-461.11475,1213.0701
3304.5967,5342.688,7118.4463
2444.515,4672.516,6537.1855
2416.5435,4514.6973,6324.5684
1586.3315,3639.4802,5691.6064
3222.3066,5106.358,6867.8022
3769.0098,5543.826,7162.494
-734.7637,348.48877,2032.1375
4670.084,6433.6836,8110.2104
4356.8057,6351.202,8076.0166
3975.7327,6150.9033,7994.8945
3192.2585,5523.2925,7527.1963
3611.8076,5868.267,7715.935
3499.4077,5524.4565,7320.0586
-1286.7085,-132.7207,1318.8584
3397.0566,5509.5723,7261.874
2800.9297,5075.8467,6930.984
2566.5862,4938.365,6817.806
2359.4485,4783.2397,6732.662
3238.5415,5476.143,7255.9287
3615.0754,5733.357,7488.7217
-1037.3477,119.1958,1615.0166
4210.675,6278.0317,8158.17
4229.405,6253.044,8154.961
3391.268,5875.094,7783.772
2745.0151,5365.6025,7546.416
2911.764,5625.5244,7523.4727
