p10,median,p90
3928.7002,5661.1587,6976.051
3392.3071,5218.782,6572.9033
695.0237,1949.1572,3557.729
-1396.9287,-363.50977,824.61523
2248.48,5449.4165,7227.0366
2161.2993,5405.949,7466.629
1940.3633,5179.429,7253.323
1944.4297,5073.0996,7066.9766
1776.688,4820.8706,6923.658
-122.01416,2134.601,4381.8486
-1483.1514,264.417,2001.3162
1066.626,5421.1367,7756.2686
809.45386,5215.6025,7756.831
586.9509,4339.95,7365.1836
215.30322,3972.1396,6536.6846
121.76709,3465.771,6159.0977
-372.50586,955.8086,2813.0933
-1839.8193,-263.6089,1087.7712
1342.0696,5003.9097,6988.0107
1822.4482,5136.8896,7234.4604
1830.2036,5008.3594,7074.007
2010.3167,4995.3213,6977.298
2212.0085,4892.5723,6703.549
384.0608,2154.3152,3994.255
-1106.5522,345.8921,1514.9358
3472.8455,6010.495,7793.9375
3550.7434,5980.421,7819.402
3139.9424,5644.791,7403.593
3072.9353,5405.1235,7171.7593
2646.418,5095.8896,6802.3145
