p10,median,p90
5367.7344,6094.69,6868.0527
5568.8447,6326.7104,7130.3965
3756.6648,4522.099,5404.354
-919.24805,-87.9624,820.8491
4466.7534,5181.8228,5962.024
4190.947,4796.7305,5473.7812
4043.2395,4669.2417,5434.0884
3634.4893,4270.7827,4921.337
3710.288,4327.23,5016.4585
4216.0283,4890.872,5582.0605
-372.96338,369.3501,1209.4229
6764.963,7482.4297,8348.225
6253.426,6958.6895,7767.043
5902.6147,6623.8276,7379.8184
4780.1865,5513.794,6384.0493
5415.325,6136.128,6999.953
3388.6963,3998.071,4706.46
-342.91895,434.69043,1214.4846
4279.998,4933.8027,5561.7144
3945.1152,4535.827,5135.3447
3557.364,4199.591,4842.457
3400.6626,4037.0232,4625.9526
3446.3496,4134.4844,4820.856
3997.0024,4659.1963,5346.4946
-471.9873,211.83887,1067.2107
6877.8584,7824.115,8712.757
6786.5483,7647.913,8684.758
5846.4253,6829.1694,7955.795
5488.3193,6593.78,7836.265
5659.589,6938.6895,8357.327
