p10,median,p90
5185.2393,8419.138,11509.165
5144.618,8311.268,11297.218
2116.9448,5322.3115,8470.85
-3484.1953,-1344.3105,1056.2681
3923.846,7481.2134,10300.338
4470.972,7601.585,10236.074
4330.3325,7212.2188,9650.361
3732.1963,6392.349,8873.759
4717.087,7420.8228,9707.815
3119.388,5943.319,8313.712
-1186.3252,604.1367,2870.1643
6190.1943,9468.656,12430.739
6411.177,9730.498,12710.248
5739.8677,8993.107,11975.897
4692.375,7802.244,10432.008
4573.373,7608.288,10223.123
1682.6626,4519.044,7188.946
-2459.9443,-494.25635,1582.7861
4554.26,7752.9395,10352.058
4757.0854,7905.502,10483.961
4287.0923,7452.3975,10098.873
3759.8047,7086.5728,9682.195
4177.6504,7520.949,10065.944
2726.6611,5861.264,8680.66
-1623.2793,372.46045,2498.441
6194.1484,9629.188,12875.807
6379.1797,9782.574,13142.976
5119.3457,9018.791,12216.319
4326.704,8234.012,11674.499
4004.725,7989.3037,10972.053
