p10,median,p90
4631.9395,5404.285,6311.9995
4774.885,5529.9785,6417.339
2660.7373,3470.9673,4414.778
-1097.605,-237.45947,751.2073
4693.096,5397.8584,6233.218
4450.3057,5072.058,5805.5654
4230.5776,4810.037,5570.062
3767.0227,4358.613,5043.5283
3958.1216,4493.494,5204.7495
3179.2515,3849.1567,4619.1157
-192.05908,582.79175,1588.0579
6643.716,7465.8184,8483.093
5889.674,6662.5107,7670.6377
5267.8096,6003.453,6995.99
4544.575,5326.389,6350.6045
4935.3657,5716.1426,6722.1934
2236.406,2956.5496,3769.0073
-719.7412,54.54004,955.37427
5003.2373,5656.9824,6408.8286
4617.6587,5226.239,5965.4297
3877.46,4478.249,5165.5903
3739.8015,4315.661,4939.571
3885.2546,4529.6226,5297.372
2812.5146,3548.9424,4310.2124
-478.4297,267.4668,1214.9348
6590.1797,7686.377,8796.925
6432.724,7472.8477,8772.52
5344.2666,6350.448,7623.7354
4840.9087,5997.302,7330.63
4811.9707,6162.9243,7715.427
