p10,median,p90
4771.635,8103.7783,11520.699
4424.589,7720.412,10965.967
1916.7559,5069.3145,8416.204
-2533.0322,-603.69824,1877.1719
4525.7725,8315.937,11732.97
4680.8477,8410.293,11952.723
4531.009,8163.9604,11594.078
4325.4165,7917.2495,11141.706
3978.6892,7579.395,10817.383
1668.8374,5181.1494,8272.998
-2099.6025,65.4707,2826.6648
3913.8298,8603.875,12354.941
4339.691,8550.9375,12435.031
3972.7986,8232.633,11979.165
3827.6638,7726.402,11156.494
3565.7964,7246.3403,10505.875
1120.5151,4245.337,7424.622
-2373.5303,-285.25537,2008.6885
4440.5254,8375.391,11943.657
4632.6865,8384.044,11869.441
4361.672,8013.8022,11572.332
4264.328,7907.2007,11275.574
4002.0195,7558.443,10685.736
1838.7744,4989.523,8016.7227
-2003.8926,-12.353516,2266.4028
5044.367,8691.198,12252.655
5145.3926,8724.758,12395.604
4643.3926,8384.594,11975.588
4636.714,8174.4697,11802.373
4107.709,7820.0864,11071.662
