p10,median,p90
6623.5825,8184.752,10067.795
7524.079,8984.122,10876.125
3765.4734,5212.682,6873.034
-1911.3711,-353.74854,1394.1245
6356.886,7500.6787,8907.198
6150.3423,7129.5254,8346.752
5965.1675,6920.927,8202.552
5140.5425,6126.5444,7267.4023
5742.3896,6669.026,7885.3794
5142.536,6277.4116,7711.6504
-884.4551,683.09863,2530.799
9244.79,10691.24,12810.557
8498.289,9860.653,11802.8125
7670.2593,8971.47,10783.996
6621.5767,7874.5713,9609.066
7262.195,8462.58,10189.244
3626.2598,4755.2544,5969.5522
-849.6489,423.3413,1761.9863
6416.99,7453.957,8525.787
6117.4595,7017.4766,8069.7876
5595.2476,6509.4014,7561.3315
5179.8965,6097.313,7035.4917
5031.342,6075.3623,7230.8022
4346.869,5528.8867,6705.586
-1333.2593,-21.816895,1556.5596
9449.966,11450.404,13821.502
9169.405,11135.653,13750.494
8045.817,10036.155,12702.709
7193.304,9377.174,12161.1045
7175.489,9649.662,12557.789
