p10,median,p90
5763.829,6657.3926,7600.0234
6247.9287,7199.21,8202.751
4203.485,5167.612,6241.8354
-1210.2852,-165.26758,958.4326
4851.812,5775.2773,6744.1465
4680.68,5472.438,6370.6387
4593.541,5380.272,6349.488
4369.595,5160.114,6138.934
4927.0913,5688.5034,6563.486
4635.118,5495.0996,6397.9766
-104.873535,814.53516,1884.7642
6666.741,7509.9395,8631.847
6359.083,7236.302,8244.738
6108.617,6990.3696,7969.3594
5475.22,6342.891,7396.05
5975.1987,6836.4004,7914.675
3433.4146,4252.181,5177.263
-917.771,97.50586,1131.3684
4758.99,5626.846,6456.931
4518.752,5308.0186,6210.126
4196.627,5044.816,5923.553
4310.201,5144.794,6074.453
4568.264,5421.1675,6407.297
4219.514,5091.533,6104.4517
-870.9219,45.694824,1128.0378
6967.008,8016.3965,9104.489
6726.371,7743.243,8925.321
6233.0713,7367.142,8655.186
6047.7314,7229.577,8589.26
6170.252,7533.783,9007.423
