p10,median,p90
3163.5808,4390.9233,5177.747
3254.8794,4435.3574,5161.5776
3865.0828,4590.193,5252.9863
-861.06885,-135.57227,885.605
3009.0242,4374.9287,5133.1216
3407.8079,4498.899,5192.744
3115.8123,4455.371,5184.01
2814.1396,4356.2524,5187.9473
3105.3591,4428.968,5184.731
3619.524,4550.95,5253.1484
-772.1421,65.65405,1170.5183
2736.8735,4336.7515,5128.59
3111.6702,4480.456,5238.5625
2789.9202,4458.2812,5254.677
2281.5293,4295.514,5235.6133
2716.665,4412.081,5216.4995
3441.367,4595.049,5378.095
-764.85205,2.4035645,1005.99536
2787.1724,4334.725,5282.7754
3253.5117,4529.526,5337.6006
2954.3977,4457.9634,5332.067
2865.4526,4414.722,5294.3794
2762.5767,4408.661,5292.823
3448.116,4574.824,5364.6294
-781.6416,33.88672,1058.9443
2622.317,4295.0103,5229.2974
3181.5564,4478.713,5313.933
2725.5999,4427.872,5319.9326
2657.4724,4373.407,5362.298
2716.0947,4394.553,5303.2393
