p10,median,p90
2187.7388,4097.6895,5642.0605
2864.6294,4477.7856,5837.3325
2918.0957,4474.769,5848.6094
-1271.2925,-195.03467,1173.4355
2771.586,4357.924,5727.3633
2285.1343,4029.1616,5542.637
2161.272,3948.9019,5502.879
1758.6536,3581.2327,5132.672
2629.7307,4241.381,5618.7725
2670.9028,4296.443,5678.5093
-957.6245,79.91577,1553.8535
2857.788,4469.535,5794.0723
2622.9766,4359.4204,5785.593
2380.1597,4329.8457,5764.3633
2132.1628,4063.6362,5644.8604
2689.4673,4432.2817,5840.098
2783.6401,4323.794,5735.6597
-1037.5913,-61.3291,1162.8423
2771.17,4404.573,5849.338
2434.2913,4196.469,5653.0664
2431.9302,4195.62,5691.925
2244.0693,4071.8875,5653.046
2509.2766,4249.2764,5684.5117
2749.755,4333.477,5749.5254
-1020.3823,-29.729492,1254.8389
2646.8362,4390.8237,5904.3213
2500.157,4264.6963,5807.1963
2379.3376,4262.8325,5757.825
2277.6572,4115.1064,5716.7197
2475.1108,4336.408,5776.181
