p10,median,p90
5896.5103,7070.133,8234.605
7181.738,8313.094,9452.356
6271.2983,7394.8364,8613.146
-1636.5078,-313.87207,1070.2114
5728.859,6929.3525,8093.8345
5404.842,6393.075,7474.338
4998.3994,6021.4067,7196.304
4245.966,5430.9126,6598.8193
5884.8105,6951.978,8031.833
7107.4136,8176.794,9299.877
-118.86279,985.5923,2258.0671
8172.7227,9185.221,10473.447
7343.0654,8446.248,9629.98
6784.4907,7858.7627,8991.979
5100.1206,6286.665,7562.115
6960.453,8060.1074,9334.989
5701.8457,6679.872,7821.005
-1288.8857,-27.59961,1276.8159
6101.4834,7172.3125,8216.602
5475.1357,6477.761,7595.537
4813.863,5850.114,6981.4717
4905.685,5910.4937,6991.9673
5890.2695,6956.075,8081.827
6717.1567,7805.6553,8944.105
-1037.5215,46.183594,1296.2002
8393.111,9682.36,10912.287
7498.6313,8732.108,10022.169
6843.3184,8107.8564,9472.91
6155.0986,7502.3994,8932.234
7168.078,8667.907,10205.178
