p10,median,p90
2696.9346,4064.7424,5269.3096
2627.5452,3982.4775,5138.1997
1632.454,3150.4417,4537.45
-1063.5161,-191.89185,906.54346
2403.644,3960.0344,5180.41
2719.5269,4133.2007,5358.01
2723.917,4138.7812,5346.4434
2484.3552,3938.208,5162.8037
2565.0334,3959.6387,5105.6924
1880.7173,3444.9814,4648.054
-651.0398,252.95654,1455.7955
2441.0146,4117.987,5378.5303
2638.9468,4276.77,5550.1543
2473.8164,4205.632,5527.266
2206.1582,3820.284,5147.7026
2123.2822,3769.3687,5043.198
1383.2134,2837.2275,4100.1826
-796.80566,99.499756,1109.4233
2244.3186,3890.7747,5239.051
2594.5112,4107.209,5362.5522
2486.4302,4092.2747,5417.1875
2288.2324,3912.3145,5300.1167
2196.6274,3909.074,5208.2554
1728.9908,3391.5325,4689.755
-712.00977,234.08862,1270.2021
2417.2861,4096.654,5447.8145
2640.109,4191.0454,5585.57
2378.7195,4131.714,5438.742
2140.129,3899.8325,5341.664
1950.6385,3831.0508,5114.4688
