p10,median,p90
3497.565,5771.277,7718.47
3799.7695,5988.3506,7790.0137
3096.4253,5403.6885,7286.961
-1815.4971,-446.11084,1082.262
3047.4727,5148.0327,6954.336
2650.2732,4885.463,6698.789
2585.247,4740.492,6561.1724
2005.2153,4124.895,6059.539
3292.6343,5247.6875,6990.7085
3032.564,5070.448,6837.9385
-898.91113,318.70996,1907.4246
4258.1704,6212.5215,7942.9062
4247.673,6313.8013,8137.6084
3777.3032,6124.8853,8067.5645
3437.2842,5792.5894,7828.2197
3593.867,5896.5303,7790.793
2915.0825,5144.7993,7009.8726
-1308.1865,-28.44873,1428.1748
3121.9043,5394.6133,7256.238
2820.496,5143.121,7002.5356
2264.947,4622.819,6542.4297
2114.0195,4595.5845,6557.246
2741.4033,5118.927,6960.1504
2583.0034,4941.2886,6793.3135
-1161.2153,145.42773,1577.5686
4039.18,6165.8516,8049.3228
4283.542,6346.918,8291.131
3580.912,6087.2124,7973.003
3303.5195,5951.377,8053.2334
3306.9414,6003.0737,7958.964
