p10,median,p90
6900.6787,7830.1846,8766.31
6588.9355,7553.5415,8530.498
4455.123,5503.9106,6586.3228
-1589.9741,-361.20996,1004.7578
6900.417,7877.0425,8946.68
6429.7075,7360.466,8342.986
5996.535,6848.944,7873.2236
5661.5444,6503.937,7498.7676
5625.932,6439.3003,7370.948
4979.643,5923.2515,6941.165
-431.10107,748.7041,2074.5366
8718.477,9780.588,10958.251
8052.097,9079.3125,10262.762
7354.632,8393.986,9563.235
6506.018,7525.9688,8725.153
6655.0938,7698.342,8860.0205
3764.7332,4854.8975,5972.637
-1068.0264,127.88818,1427.0469
6832.81,7765.548,8766.016
6397.767,7281.7617,8260.934
5869.763,6777.869,7754.225
5625.4346,6535.76,7503.946
5408.7617,6350.2964,7397.441
4842.117,5836.6553,6924.5156
-922.6709,259.76025,1620.7139
8909.628,10231.29,11622.297
8199.97,9494.873,10989.478
7327.248,8633.044,10150.14
7006.5234,8421.02,10042.174
6712.2544,8403.803,10159.216
