p10,median,p90
7065.173,7849.6553,8673.403
7089.435,7914.4893,8719.477
7234.4175,8116.284,8987.902
-1361.6353,-347.03516,748.9209
6372.963,7240.2656,8092.5522
6054.015,6825.303,7580.406
5770.8394,6517.6606,7363.0005
5376.863,6158.9434,6993.175
5730.3135,6462.4053,7277.571
7815.0127,8598.516,9466.211
59.745117,910.9038,1857.6812
8332.14,9084.203,10044.013
7916.864,8709.259,9534.371
7372.9604,8144.365,8948.349
5934.6436,6769.6343,7632.802
7067.532,7880.642,8740.775
6453.416,7219.1914,8118.0073
-1006.81445,18.749512,1040.3843
6336.6885,7204.561,7951.1855
6148.595,6947.2324,7784.0337
5388.904,6249.7324,7063.493
5191.587,5979.648,6724.541
5348.4155,6187.788,7071.8984
7238.836,8116.919,9025.806
-551.83545,340.80615,1346.9648
8235.91,9201.178,10172.85
8282.8955,9230.451,10254.97
7611.4814,8702.158,9803.511
7169.9062,8346.512,9521.711
7677.2573,8991.266,10336.517
