p10,median,p90
3756.492,5832.562,7941.8926
3497.1033,5663.2114,7929.1577
1403.8264,3656.8013,6210.3813
-1598.0894,-134.74414,1861.8601
2430.871,5408.265,7861.5547
2649.3066,5364.087,7881.706
2524.688,5130.746,7543.1787
2521.5518,5091.831,7274.5703
2635.4624,4943.53,7035.9126
1007.42236,3021.5894,5228.667
-1214.3438,275.31494,2220.7495
2589.104,5413.339,7672.4297
2819.1958,5477.3066,7687.828
2705.4238,5307.5977,7485.7393
2684.5552,5179.5723,7186.8584
2590.7305,4979.245,6958.5576
1065.4421,2875.0586,4922.178
-1374.7354,-79.31592,1420.1528
3218.8955,5402.01,7279.8545
3277.1372,5365.6836,7158.157
3342.4497,5292.874,7098.1865
3396.5916,5281.9844,7008.747
3264.4893,5104.0986,6714.256
1613.9534,3271.3213,4956.41
-1125.1724,-6.5351562,1388.4092
3504.0647,5516.622,7348.784
3501.6792,5520.595,7453.508
3169.2188,5328.189,7320.243
3207.4336,5238.6304,7223.8105
3146.813,5190.489,6972.865
