p10,median,p90
4100.1343,5194.784,6316.585
5099.295,6111.442,7170.3
3871.9534,4968.641,6063.8555
-1413.9536,-317.16797,888.8584
3522.1565,4592.089,5680.051
3376.6768,4343.5815,5399.7036
3510.8857,4479.8745,5528.769
3286.849,4275.6807,5421.7026
4505.174,5429.6377,6418.326
4557.0205,5474.84,6482.9873
-553.10254,426.12695,1573.9194
4880.7314,5780.759,6861.5405
4568.6543,5516.028,6598.3047
4341.9697,5359.772,6427.9966
3764.513,4813.3096,5937.7754
4914.761,5875.299,6926.6914
3636.893,4578.3433,5585.8057
-968.5381,69.6145,1162.5745
3990.1245,4887.885,5881.4053
3628.325,4588.407,5606.798
3539.72,4491.6475,5504.3125
3761.4922,4684.2026,5672.897
4491.476,5433.953,6467.3604
4399.6855,5352.222,6428.269
-538.35596,315.25537,1354.593
5120.076,6229.286,7365.4424
4694.6553,5832.25,7041.615
4152.852,5428.082,6759.6646
4019.8293,5311.5366,6608.538
4762.3247,6009.4253,7278.4863
