p10,median,p90
2579.6846,4364.3545,5974.2314
2490.4966,4295.9136,5902.3623
867.93823,2623.9915,4452.5376
-1517.1211,-355.6416,1022.7383
2210.813,4539.9673,6310.496
2312.5354,4585.362,6464.701
2007.0973,4247.1724,6104.9434
1954.4698,4120.3916,5894.3813
1947.2705,4133.8784,5928.9663
649.56055,2816.601,4689.053
-1441.1099,58.75879,1698.2904
1641.0378,4566.7124,6627.8975
1709.0414,4588.1846,6687.536
1432.8799,4209.5645,6313.4287
1214.4263,3858.8171,5807.795
1193.5916,3759.9795,5622.999
288.20386,1999.1945,3894.7502
-1607.5522,-227.4978,1096.9963
2026.0127,4466.6177,6270.8564
2175.169,4536.5215,6377.702
1938.8547,4227.3047,6141.3403
1853.8706,4153.1357,5973.7026
1919.6866,4106.5107,5829.088
846.32935,2795.9666,4558.6826
-1294.748,33.533936,1308.0088
2471.9097,4718.5576,6529.1836
2541.6445,4778.284,6653.972
2244.627,4423.7373,6288.9834
2184.1426,4271.728,6038.7524
2096.0806,4215.5596,5865.659
