p10,median,p90
5267.0796,6281.4175,7363.1797
6091.757,7035.95,8075.4565
5536.8486,6472.9316,7530.0713
-1214.9961,-188.93457,1005.0503
4470.6025,5416.7266,6402.5293
4443.982,5194.892,6086.273
4271.313,5051.5137,6015.9824
3755.1235,4618.361,5545.666
4990.9297,5769.92,6652.1943
6088.5776,6927.034,7881.077
148.13672,1059.0361,2171.9355
6848.4414,7672.625,8817.006
6309.861,7174.026,8229.894
5807.1143,6659.6396,7682.9873
4886.4067,5771.182,6850.682
5857.274,6701.216,7782.7134
4815.336,5555.608,6467.323
-874.4507,109.7207,1133.1165
4735.6006,5554.823,6387.1113
4664.525,5430.01,6332.836
4067.8506,4872.086,5787.544
4007.6567,4793.0654,5653.059
4938.8784,5760.4746,6733.709
5709.8613,6583.745,7575.202
-436.2661,409.62793,1483.2837
7197.362,8308.134,9479.227
6836.154,7885.7847,9171.687
6090.808,7200.4014,8515.431
5359.02,6566.7773,7893.538
5955.4785,7211.994,8642.081
