p10,median,p90
8294.515,9601.244,11014.529
8742.294,10074.252,11482.773
6352.9707,7708.9604,9230.04
-1786.3916,-186.24512,1499.3735
7088.233,8476.839,9907.777
6601.7905,7732.8237,9049.427
6410.647,7601.8286,9030.161
6080.1665,7332.3696,8726.094
6782.7754,7921.626,9250.504
7770.8545,8985.486,10361.721
69.90576,1421.6909,3014.1655
10851.226,12151.064,13784.27
9618.42,10929.551,12433.771
8886.859,10149.325,11581.364
7646.209,8959.1875,10531.751
8442.3955,9701.913,11218.152
5448.9023,6614.927,7994.7373
-1058.5898,436.5166,1984.1099
7426.025,8703.979,9939.865
6597.6523,7742.3237,9053.08
6075.736,7298.7383,8595.061
6474.3384,7647.9297,8962.356
6475.7437,7717.828,9132.484
7182.385,8449.515,9917.892
-957.8545,382.7544,1946.2104
11338.134,12962.872,14590.738
10076.867,11654.15,13396.392
9239.766,10852.042,12636.297
8638.376,10378.158,12284.351
8944.92,10838.982,12961.357
