p10,median,p90
5326.9004,7114.25,8992.306
5626.1606,7314.769,9152.755
6964.958,8757.734,10794.652
-2444.3516,-323.9756,1760.5815
4805.7676,6644.072,8569.48
4283.8584,6064.097,7956.5664
4147.8906,5982.1914,7917.4272
3836.2397,5772.244,7728.8154
4616.389,6446.572,8333.004
7268.7773,9179.82,11256.5
-914.8594,988.5669,3060.1428
6657.182,8559.907,10759.926
6088.5947,7928.6772,10013.781
5485.1724,7385.9824,9563.719
3959.6467,6062.1406,8337.87
5574.9214,7704.1978,9931.329
6331.8193,8199.745,10146.703
-2107.2212,18.307617,2102.072
5297.0947,7164.8057,9131.008
4912.5537,6833.21,8860.413
4516.9287,6527.968,8605.841
4258.848,6214.6265,8279.721
4605.966,6633.917,8665.027
7216.429,9270.988,11632.258
-1387.6611,453.8125,2528.3088
6590.336,8660.654,10937.695
5948.8843,8012.2886,10377.746
4991.012,7340.4956,9815.185
4448.642,6666.2104,9145.037
5145.5713,7396.032,10008.523
