p10,median,p90
5244.483,6252.7046,7432.0537
5011.7876,5935.93,7083.4023
2214.2385,3205.7827,4316.6685
-1365.3057,-240.67676,994.1272
5001.249,5874.48,6942.055
4869.9717,5691.0527,6674.1094
4356.8145,5155.6846,6168.0127
4106.9463,4902.3174,5819.5186
3715.4233,4523.4673,5438.3496
3210.1255,4179.307,5190.43
-309.0288,747.32764,2063.0188
7771.4673,8973.017,10394.559
6857.996,7944.4365,9356.789
5820.827,6843.912,8205.233
5120.9736,6145.0674,7487.3477
5016.2373,6119.2456,7424.25
1803.9993,2713.0688,3738.4062
-941.41016,102.68652,1242.6609
5119.2983,6038.5083,7000.416
4922.5244,5746.106,6746.3706
4230.195,5055.583,5987.4766
4121.192,4924.647,5828.129
3701.9448,4630.1914,5627.767
2972.4639,3951.042,4981.095
-726.7422,371.063,1733.5857
7726.116,9259.914,10969.385
7188.3906,8729.52,10591.309
5600.244,7074.253,8852.499
5183.4062,6762.6562,8531.431
4846.4766,6505.892,8540.743
