p10,median,p90
3149.739,5131.5923,6873.328
3333.435,5262.677,6925.118
1596.8179,3499.415,5282.5635
-1497.0103,-293.43848,1074.4731
3167.7615,5468.6895,7284.2695
3098.7476,5441.719,7332.168
3007.684,5370.9653,7234.117
2690.9136,5035.7695,6922.616
2691.2456,5212.889,7089.837
1210.7354,3626.34,5533.6743
-1504.9937,59.132324,1654.3074
2279.4182,5264.3555,7343.297
2301.6836,5216.023,7362.3145
2120.0508,5039.0435,7165.407
1876.7173,4563.9883,6599.833
2043.0427,4692.507,6636.6436
852.32324,2841.2954,4743.3223
-1574.957,-177.19092,1142.8452
2859.6172,5295.6855,7304.9175
2823.689,5254.745,7217.994
2734.814,5140.175,7177.2783
2536.6833,4993.541,6987.3027
2755.812,5106.296,7014.997
1429.7407,3518.877,5353.5034
-1246.9385,53.367676,1334.2815
3206.221,5521.3555,7469.8945
3220.3513,5464.2983,7446.786
3001.917,5350.8354,7258.518
2912.7754,5118.475,7071.2124
2954.1094,5268.834,7052.3105
