p10,median,p90
5412.3564,6250.928,7054.1274
5581.4443,6352.041,7146.4263
5060.374,5930.8535,6819.568
-889.562,-137.56982,932.3203
5795.672,6494.4106,7238.49
5557.0713,6269.041,7021.8955
5401.103,6105.198,6882.6455
5237.973,5969.341,6778.555
5405.794,6124.3286,6874.4023
5515.0903,6268.887,7043.8076
-538.6035,237.05566,1219.8674
6384.0093,7075.6704,7872.62
5929.062,6656.8926,7459.5776
5750.5005,6490.7275,7283.8076
5277.975,6044.437,6904.612
5699.609,6414.5635,7241.165
4946.237,5678.223,6465.1953
-815.90576,-64.73242,864.6753
5881.9204,6556.459,7319.3096
5590.3057,6281.1357,7009.251
5232.024,5967.0527,6763.5215
5376.8687,6111.3135,6862.3687
5224.175,5970.14,6750.329
5365.0073,6133.6426,6959.544
-717.5469,-71.512695,843.4614
6516.374,7288.6377,8141.357
5985.886,6764.675,7637.09
5628.133,6473.549,7389.5522
5610.0566,6472.366,7387.3496
5690.55,6608.0615,7565.146
