p10,median,p90
4857.7197,8053.3125,10786.016
4635.937,7831.106,10533.3955
1481.8613,4361.0566,7463.4434
-3101.662,-1049.0122,1192.3184
3898.1711,7981.6025,10975.981
4283.7017,8206.877,11340.916
4035.5447,7852.7207,10745.836
3797.0837,7367.0317,10152.774
4111.176,7653.171,10420.347
1766.4585,5272.205,7926.029
-2124.044,375.47314,2867.3538
4151.337,9004.23,12254.975
4333.751,8944.051,12388.719
3734.17,8348.473,11719.195
3182.043,7384.5693,10383.829
3028.3232,7117.6875,10023.255
266.79395,3242.691,6282.4443
-3055.5732,-554.522,1655.6748
3733.6492,8078.823,11030.217
4117.573,8276.531,11307.895
3753.7551,7874.1323,11037.902
3448.2249,7634.7407,10637.159
3663.4646,7647.199,10436.243
1445.9438,4945.3193,7852.144
-2151.0195,272.5122,2336.5278
5014.1055,9004.524,12113.916
5199.5796,9043.385,12276.107
4330.9727,8430.753,11539.751
4046.495,7907.5723,10894.397
3829.6895,7742.4272,10539.801
