p10,median,p90
10474.704,17558.008,21547.46
11321.442,18920.617,22361.553
6852.897,13960.171,18896.926
4359.189,10043.307,14747.781
8337.258,18118.586,22778.082
8862.754,19723.275,24025.691
6584.7925,17929.047,22752.516
5937.9795,17803.156,23044.38
6023.0073,19461.506,24620.625
6599.355,22472.65,27565.803
1369.2996,15618.752,22704.361
8173.836,26490.357,32385.498
8140.6436,26406.95,32199.992
7468.0312,25409.23,31291.09
6515.3066,25775.53,31149.344
7031.9644,25786.969,31811.96
3310.1504,20844.629,26750.775
67.32959,16712.574,23604.34
4773.8857,22932.182,28145.062
4561.7534,23188.338,28256.135
3994.748,22758.66,28271.646
4456.715,23197.031,27971.195
3612.303,22584.443,28313.973
3288.771,21940.893,28018.432
-2334.4238,14309.078,22392.45
6860.244,25487.104,30783.396
6914.8594,25543.316,31314.834
5226.305,24293.771,29682.941
5554.8286,24506.104,30383.111
5369.1875,24179.725,30089.86
