p10,median,p90
6431.1724,7612.1665,8902.769
7405.024,8636.303,10034.197
2451.1272,3638.2007,4883.7383
-1654.3228,-386.03955,1018.9126
6128.0312,7191.3926,8406.262
6009.9814,6945.9937,8049.756
5933.5845,6826.6504,7966.3853
5559.892,6415.966,7492.3594
6144.6616,7031.746,8063.511
4337.749,5288.1504,6353.8887
-661.9424,481.22656,1851.5088
8665.778,9806.243,11171.854
7794.7246,8843.827,10156.502
7001.8047,7991.3584,9245.748
6329.367,7326.206,8586.379
7237.0063,8242.867,9573.722
2411.0522,3313.089,4420.7373
-751.4165,254.89941,1415.2051
6319.0405,7244.9746,8243.602
6210.715,7057.0146,8040.9697
5728.6377,6589.9316,7597.9717
5579.5513,6466.181,7476.6772
5724.043,6634.55,7722.877
3856.776,4835.0293,5909.2607
-1456.7686,-395.66455,889.5908
8940.879,10262.898,11769.34
8139.169,9427.945,11040.459
7037.379,8203.209,9663.934
6705.4814,7983.1484,9488.23
7192.2817,8694.709,10417.318
